Detailed Statistics Departures  
Origin Airport: Des Moines, IA: Des Moines International (DSM)
Airline: Southwest Airlines Co. (WN)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"WN","12/15/2021","4529","N438WN","LAS","14:40","14:34","190","192","-6","14:43","9","0","0","0","0","0"
"WN","12/15/2022","0988","N8569Z","STL","17:25","17:53","60","82","28","18:27","34","3","0","22","0","25"
"WN","12/15/2022","1435","N8778Q","DEN","11:55","12:03","110","123","8","12:36","33","6","0","13","0","2"
"WN","12/15/2022","1888","N411WN","STL","06:00","06:06","75","80","6","06:40","34","0","0","0","0","0"
"WN","12/15/2022","3442","N7885A","DEN","07:00","06:59","125","121","-1","07:30","31","0","0","0","0","0"
"WN","12/15/2022","3462","N763SW","DEN","14:45","14:44","120","135","-1","15:19","35","0","0","0","0","0"
"WN","12/15/2023","1429","N938WN","DEN","07:30","07:31","125","106","1","07:42","11","0","0","0","0","0"
"WN","12/15/2023","1700","N1805U","LAS","12:55","13:00","210","178","5","13:14","14","0","0","0","0","0"
"WN","12/15/2023","2087","N8771D","STL","17:30","18:49","65","62","79","19:03","14","7","0","0","0","69"
"WN","12/15/2023","2157","N8809L","STL","06:25","06:25","70","53","0","06:33","8","0","0","0","0","0"
"WN","12/15/2023","2158","N8751R","DEN","14:20","14:30","115","135","10","14:45","15","3","0","20","0","7"
"WN","12/16/2021","0264","N7878A","DEN","16:20","16:30","115","120","10","16:36","6","10","0","5","0","0"
"WN","12/16/2021","0921","N8569Z","STL","08:45","08:43","70","58","-2","08:51","8","0","0","0","0","0"
"WN","12/16/2021","1875","N8579Z","LAS","14:20","14:24","190","203","4","14:32","8","0","0","17","0","0"
"WN","12/16/2022","0988","N8602F","STL","17:30","17:33","60","71","3","17:59","26","0","0","0","0","0"
"WN","12/16/2022","1435","N948WN","DEN","11:45","11:57","125","100","12","12:06","9","0","0","0","0","0"
"WN","12/16/2022","1888","N7827A","STL","05:50","05:56","75","63","6","06:13","17","0","0","0","0","0"
"WN","12/16/2022","3442","N455WN","DEN","07:00","08:30","125","99","90","08:39","9","64","0","0","0","0"
"WN","12/16/2022","3462","N955WN","DEN","14:50","15:24","120","124","34","15:53","29","5","0","4","0","29"
"WN","12/16/2023","1429","N7865A","DEN","08:00","08:33","125","95","33","08:42","9","0","0","0","0","0"
"WN","12/16/2023","1575","N7848A","DEN","15:30","15:47","120","101","17","15:57","10","0","0","0","0","0"
"WN","12/16/2023","1700","N8633A","LAS","12:35","12:25","210","180","-10","12:34","9","0","0","0","0","0"
"WN","12/16/2023","2157","N8758L","STL","06:15","06:41","80","58","26","06:50","9","0","0","0","0","0"
"WN","12/17/2021","0264","N7738A","DEN","16:20","16:35","115","110","15","16:43","8","0","0","0","0","0"
"WN","12/17/2021","0921","N8804L","STL","08:45","08:41","70","58","-4","08:52","11","0","0","0","0","0"
"WN","12/17/2021","1875","N8629A","LAS","14:20","15:12","190","189","52","15:22","10","51","0","0","0","0"
"WN","12/17/2022","0988","N8687A","STL","15:15","16:04","60","57","49","16:12","8","13","0","0","0","33"
"WN","12/17/2022","1435","N8316H","LAS","10:40","10:55","195","179","15","11:04","9","0","0","0","0","0"
"WN","12/17/2022","1888","N963WN","STL","07:45","07:40","80","55","-5","07:48","8","0","0","0","0","0"
"WN","12/17/2022","3442","N900WN","DEN","06:05","06:03","130","104","-2","06:12","9","0","0","0","0","0"
"WN","12/17/2023","1429","N7744A","DEN","07:30","07:19","125","108","-11","07:29","10","0","0","0","0","0"
"WN","12/17/2023","1700","N8689C","LAS","12:55","12:40","210","196","-15","12:47","7","0","0","0","0","0"
"WN","12/17/2023","2087","N8553W","STL","17:30","17:33","65","56","3","17:42","9","0","0","0","0","0"
"WN","12/17/2023","2157","N8892S","STL","06:25","06:18","70","54","-7","06:26","8","0","0","0","0","0"
"WN","12/17/2023","2158","N8568Z","DEN","14:20","14:21","115","101","1","14:30","9","0","0","0","0","0"
"WN","12/18/2021","2620","N8534Z","LAS","15:35","16:00","195","170","25","16:11","11","0","0","0","0","0"
"WN","12/18/2021","2937","N8533S","STL","06:00","06:03","75","60","3","06:11","8","0","0","0","0","0"
"WN","12/18/2021","3591","N569WN","DEN","14:20","14:22","110","108","2","14:37","15","0","0","0","0","0"
"WN","12/18/2022","0988","N8302F","STL","17:30","17:32","60","55","2","17:39","7","0","0","0","0","0"
"WN","12/18/2022","1435","N256WN","DEN","11:45","12:04","125","106","19","12:11","7","0","0","0","0","0"
"WN","12/18/2022","1888","N7861J","STL","05:50","05:48","75","68","-2","06:09","21","0","0","0","0","0"
"WN","12/18/2022","3442","N7844A","DEN","07:00","07:08","125","119","8","07:24","16","0","0","0","0","0"
"WN","12/18/2022","3462","N223WN","DEN","14:50","15:04","120","122","14","15:27","23","14","0","2","0","0"
"WN","12/18/2023","1429","N915WN","DEN","07:30","07:25","125","100","-5","07:33","8","0","0","0","0","0"
"WN","12/18/2023","1700","N8854Q","LAS","12:55","12:50","210","179","-5","12:58","8","0","0","0","0","0"
"WN","12/18/2023","2087","N8735L","STL","17:30","17:20","65","53","-10","17:29","9","0","0","0","0","0"
"WN","12/18/2023","2157","N8536Z","STL","06:25","06:21","70","50","-4","06:27","6","0","0","0","0","0"
"WN","12/18/2023","2158","N8619F","DEN","14:20","14:18","115","110","-2","14:34","16","0","0","0","0","0"
"WN","12/19/2021","1182","N8686A","LAS","14:20","14:20","190","179","0","14:28","8","0","0","0","0","0"
