Detailed Statistics Departures  
Origin Airport: Buffalo, NY: Buffalo Niagara International (BUF)
Airline: Endeavor Air Inc. (9E)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"9E","12/07/2022","5270","N349PQ","JFK","11:20","11:13","99","104","-7","11:29","16","0","0","0","0","0"
"9E","12/07/2022","5274","N303PQ","JFK","19:52","22:31","97","74","159","22:47","16","0","0","0","0","136"
"9E","12/07/2023","5043","N310PQ","JFK","19:34","20:12","115","90","38","20:26","14","0","0","0","0","0"
"9E","12/07/2023","5059","N922XJ","LGA","11:11","11:06","88","73","-5","11:25","19","0","0","0","0","0"
"9E","12/07/2023","5064","N924XJ","JFK","05:03","05:18","117","112","15","06:06","48","0","0","0","0","0"
"9E","12/07/2023","5110","N181PQ","DTW","12:17","12:13","76","68","-4","12:27","14","0","0","0","0","0"
"9E","12/07/2023","5148","N300PQ","LGA","06:00","05:53","100","116","-7","06:56","63","0","0","0","0","0"
"9E","12/07/2023","5255","N304PQ","DTW","17:53","17:48","82","60","-5","17:59","11","0","0","0","0","0"
"9E","12/07/2023","5369","N176PQ","LGA","07:00","06:55","99","140","-5","08:09","74","0","0","36","0","0"
"9E","12/07/2023","5471","N132EV","JFK","10:18","10:16","111","79","-2","10:29","13","0","0","0","0","0"
"9E","12/07/2023","5474","N478PX","LGA","17:00","16:55","94","67","-5","17:04","9","0","0","0","0","0"
"9E","12/08/2021","4694","N924XJ","LGA","10:37","10:32","82","83","-5","10:50","18","0","0","0","0","0"
"9E","12/08/2021","4964","N320PQ","JFK","20:00","19:57","85","100","-3","20:26","29","0","0","0","0","0"
"9E","12/08/2021","5038","N153PQ","JFK","05:45","05:45","92","87","0","06:09","24","0","0","0","0","0"
"9E","12/08/2021","5292","N314PQ","LGA","13:35","13:32","84","112","-3","14:09","37","0","0","25","0","0"
"9E","12/08/2021","5366","N901XJ","DTW","10:28","10:24","77","63","-4","10:34","10","0","0","0","0","0"
"9E","12/08/2021","5429","N301PQ","LGA","06:00","12:28","88","86","388","12:48","20","0","268","0","0","118"
"9E","12/08/2021","5522","N478PX","LGA","15:15","15:07","84","121","-8","16:04","57","0","0","29","0","0"
"9E","12/08/2021","5528","N335PQ","JFK","11:54","11:55","86","95","1","12:29","34","0","0","0","0","0"
"9E","12/08/2021","5533","N909XJ","LGA","19:10","19:02","79","77","-8","19:18","16","0","0","0","0","0"
"9E","12/08/2022","4759","N485PX","LGA","05:45","05:41","89","77","-4","05:54","13","0","0","0","0","0"
"9E","12/08/2022","4897","N310PQ","LGA","16:00","15:50","87","81","-10","16:02","12","0","0","0","0","0"
"9E","12/08/2022","4983","N311PQ","JFK","05:16","05:11","104","82","-5","05:26","15","0","0","0","0","0"
"9E","12/08/2022","5052","N604LR","LGA","13:35","13:30","84","84","-5","13:46","16","0","0","0","0","0"
"9E","12/08/2022","5057","N133EV","JFK","14:45","14:40","100","76","-5","14:52","12","0","0","0","0","0"
"9E","12/08/2022","5140","N691CA","LGA","19:10","19:00","80","87","-10","19:14","14","0","0","0","0","0"
"9E","12/08/2022","5266","N371CA","LGA","09:44","09:43","85","75","-1","09:54","11","0","0","0","0","0"
"9E","12/08/2022","5270","N909XJ","JFK","11:20","11:17","99","67","-3","11:25","8","0","0","0","0","0"
"9E","12/08/2022","5274","N195PQ","JFK","19:52","19:48","97","84","-4","19:56","8","0","0","0","0","0"
"9E","12/08/2023","5043","N316PQ","JFK","19:34","19:30","115","81","-4","19:46","16","0","0","0","0","0"
"9E","12/08/2023","5059","N485PX","LGA","11:11","11:05","88","71","-6","11:17","12","0","0","0","0","0"
"9E","12/08/2023","5064","N538CA","JFK","05:03","05:04","117","87","1","05:27","23","0","0","0","0","0"
"9E","12/08/2023","5110","N293PQ","DTW","12:17","12:07","76","68","-10","12:26","19","0","0","0","0","0"
"9E","12/08/2023","5148","N935XJ","LGA","06:00","05:58","100","73","-2","06:13","15","0","0","0","0","0"
"9E","12/08/2023","5255","N306PQ","DTW","17:53","17:52","82","86","-1","18:22","30","0","0","0","0","0"
"9E","12/08/2023","5369","N303PQ","LGA","07:00","06:59","99","73","-1","07:14","15","0","0","0","0","0"
"9E","12/08/2023","5471","N937XJ","JFK","10:18","10:14","111","81","-4","10:30","16","0","0","0","0","0"
"9E","12/08/2023","5474","N904XJ","LGA","17:00","16:47","94","68","-13","16:58","11","0","0","0","0","0"
"9E","12/09/2021","4694","N916XJ","LGA","10:37","10:31","82","77","-6","10:42","11","0","0","0","0","0"
"9E","12/09/2021","4964","N302PQ","JFK","20:00","19:55","85","74","-5","20:02","7","0","0","0","0","0"
"9E","12/09/2021","5038","N341PQ","JFK","05:45","05:40","92","92","-5","06:08","28","0","0","0","0","0"
"9E","12/09/2021","5292","N924XJ","LGA","13:35","13:33","84","77","-2","13:43","10","0","0","0","0","0"
"9E","12/09/2021","5366","N326PQ","DTW","10:28","10:25","77","66","-3","10:38","13","0","0","0","0","0"
"9E","12/09/2021","5429","N926XJ","LGA","06:00","05:59","88","89","-1","06:29","30","0","0","0","0","0"
"9E","12/09/2021","5522","N902XJ","LGA","15:15","15:10","84","79","-5","15:20","10","0","0","0","0","0"
"9E","12/09/2021","5528","N195PQ","JFK","11:54","11:49","86","77","-5","12:02","13","0","0","0","0","0"
"9E","12/09/2021","5533","N604LR","LGA","19:10","19:07","79","76","-3","19:21","14","0","0","0","0","0"
"9E","12/09/2022","4759","N917XJ","LGA","05:45","05:42","89","96","-3","06:11","29","0","0","0","0","0"
"9E","12/09/2022","4897","N926XJ","LGA","16:00","15:55","87","82","-5","16:07","12","0","0","0","0","0"
"9E","12/09/2022","4983","N176PQ","JFK","05:16","05:17","104","96","1","05:42","25","0","0","0","0","0"
"9E","12/09/2022","5052","N325PQ","LGA","13:35","13:30","84","82","-5","13:41","11","0","0","0","0","0"
"9E","12/09/2022","5057","N187GJ","JFK","14:45","14:40","100","91","-5","14:58","18","0","0","0","0","0"
"9E","12/09/2022","5140","N901XJ","LGA","19:10","19:27","80","91","17","19:43","16","0","0","28","0","0"
"9E","12/09/2022","5266","N391CA","LGA","09:44","09:48","85","96","4","10:07","19","0","0","15","0","0"
"9E","12/09/2022","5270","N905XJ","JFK","11:20","11:16","99","73","-4","11:27","11","0","0","0","0","0"
"9E","12/09/2022","5274","N485PX","JFK","19:52","23:33","97","76","221","23:46","13","0","0","200","0","0"
"9E","12/09/2023","5043","N930XJ","JFK","19:34","19:27","115","74","-7","19:40","13","0","0","0","0","0"
"9E","12/09/2023","5064","N329PQ","JFK","05:03","04:59","117","82","-4","05:11","12","0","0","0","0","0"
"9E","12/09/2023","5110","N313PQ","DTW","12:17","12:39","76","69","22","12:51","12","15","0","0","0","0"
"9E","12/09/2023","5255","N909XJ","DTW","17:53","17:43","82","60","-10","17:51","8","0","0","0","0","0"
"9E","12/09/2023","5369","N604LR","LGA","07:00","06:56","99","78","-4","07:08","12","0","0","0","0","0"
"9E","12/09/2023","5471","N605LR","JFK","10:18","10:11","111","75","-7","10:24","13","0","0","0","0","0"
"9E","12/09/2023","5540","N676CA","MCI","10:00","09:54","180","152","-6","10:07","13","0","0","0","0","0"
"9E","12/10/2021","4694","N927XJ","LGA","10:37","10:30","82","70","-7","10:38","8","0","0","0","0","0"
"9E","12/10/2021","4964","N309PQ","JFK","20:00","19:55","85","78","-5","20:10","15","0","0","0","0","0"
"9E","12/10/2021","5038","N691CA","JFK","05:45","05:40","92","81","-5","05:58","18","0","0","0","0","0"
