Detailed Statistics Departures  
Origin Airport: Orlando, FL: Orlando International (MCO)
Airline: Alaska Airlines Inc. (AS)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"AS","12/10/2022","0727","N953AK","PDX","19:40","21:15","376","379","95","21:34","19","0","0","3","0","95"
"AS","12/10/2023","0301","N478AS","PDX","19:16","21:07","378","380","111","21:37","30","0","0","2","0","111"
"AS","12/10/2023","0347","N272AK","SEA","10:00","09:51","399","394","-9","10:23","32","0","0","0","0","0"
"AS","12/10/2023","0367","N248AK","SEA","20:29","22:32","390","375","123","22:57","25","0","0","0","0","108"
"AS","12/10/2023","0375","N462AS","PDX","07:00","07:10","380","388","10","07:30","20","0","0","8","0","10"
"AS","12/10/2023","0395","N971AK","SEA","07:00","07:01","399","419","1","07:41","40","0","0","21","0","0"
"AS","12/10/2023","0397","N457AS","SAN","17:46","18:33","331","337","47","19:15","42","0","0","6","0","47"
"AS","12/10/2023","0399","N464AS","SFO","18:49","20:55","380","362","126","21:20","25","8","0","0","0","100"
"AS","12/10/2023","0419","N224AK","SEA","16:25","18:00","391","369","95","18:22","22","0","0","0","0","73"
"AS","12/10/2023","0571","N248AK","SAN","08:20","08:14","332","367","-6","08:45","31","0","0","29","0","0"
"AS","12/11/2021","0009","N518AS","SEA","07:10","09:04","390","414","114","09:20","16","0","0","24","0","114"
"AS","12/11/2021","0019","N467AS","SEA","17:55","19:33","384","398","98","19:52","19","98","0","14","0","0"
"AS","12/11/2021","0029","N519AS","SEA","10:30","10:59","393","401","29","11:16","17","29","0","8","0","0"
"AS","12/11/2021","0463","N266AK","SAN","09:10","11:07","328","335","117","11:38","31","117","0","7","0","0"
"AS","12/11/2021","0727","N297AK","PDX","09:00","09:14","375","389","14","09:29","15","0","0","14","14","0"
"AS","12/11/2021","1305","N922VA","SFO","18:55","19:22","385","360","27","19:41","19","0","0","0","0","0"
"AS","12/11/2022","0009","N237AK","SEA","07:00","07:18","388","376","18","07:37","19","0","0","0","0","0"
"AS","12/11/2022","0017","N260AK","SEA","16:50","16:44","385","363","-6","17:02","18","0","0","0","0","0"
"AS","12/11/2022","0041","N283AK","SFO","18:00","17:57","372","370","-3","18:14","17","0","0","0","0","0"
"AS","12/11/2022","0160","N566AS","SEA","09:00","08:56","383","384","-4","09:15","19","0","0","0","0","0"
"AS","12/11/2022","0463","N935AK","SAN","18:55","20:12","326","323","77","20:32","20","0","0","0","0","74"
"AS","12/11/2022","0727","N296AK","PDX","19:40","19:39","376","347","-1","19:56","17","0","0","0","0","0"
"AS","12/11/2023","0301","N912AK","PDX","19:16","19:10","378","371","-6","19:30","20","0","0","0","0","0"
"AS","12/11/2023","0347","N408AS","SEA","10:00","09:51","399","380","-9","10:06","15","0","0","0","0","0"
"AS","12/11/2023","0367","N947AK","SEA","20:29","20:16","390","392","-13","20:45","29","0","0","0","0","0"
